Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2021-07-08,-0.028886355129662422,-0.008148025321059738,-0.006039500549203769,-0.009199783526862015,-0.00014623013093351123,-0.0006518168637834609,-0.0026321867575267444
2021-07-09,0.02800225791699673,0.010674725710088317,0.0062435096593078665,0.013055110491245081,0.0003653757629733523,0.003320562334123478,0.0046301331645948185
2021-07-10,-0.008210311003178261,,,,,,
2021-07-11,0.021469475378479208,,,,,,
2021-07-12,-0.031668630428790756,0.0035818048084634846,0.003905650115247461,-0.004203748464641555,0.0008024454541022408,-0.001241101031467462,0.0021062849877842016
2021-07-13,-0.013687548281983153,-0.0034088184287811574,0.0,0.00788897755288942,-0.0012395392159235685,0.001301782371024407,-0.0006526261676987888
2021-07-14,0.003679352094793975,0.0014922909144088337,0.0017934680252984503,0.024100796287402915,0.007373713966728257,0.010755182911599048,-0.007571489140241527
2021-07-15,-0.031734999531688124,-0.0034156054444531847,-0.007023383478070189,-0.004491859802924103,0.008552110304902882,0.00017547964957964624,0.0049226055054825135
2021-07-16,-0.011302175908234458,-0.00784369043069022,-0.00809915545145612,-0.014076492993645662,0.009701262847859438,-0.00970365108457183,-0.001818965027435615
2021-07-17,0.003549453661488622,,,,,,
2021-07-18,0.008363987433579023,,,,,,
2021-07-19,-0.030788575922789052,-0.01476785268404579,-0.008193659205228854,-0.026914255302335266,-0.0004982802854973656,0.0011805498135817327,0.00018549789937249983
2021-07-20,-0.03278895069501786,0.01433036914464414,0.01161660166355305,0.025973923218463257,-0.005340365220392607,-0.001297100524211059,-0.0017066072430054202
2021-07-21,0.07727442675168827,0.008096319302634658,0.007720080333239343,-0.005131500250207366,-0.003508127031726871,-0.0037192566567244567,-0.000824893946899663
2021-07-22,0.006303573302191001,0.0020941625163646282,0.006610253746937023,0.009628623909076595,-0.0038310362615698867,0.001955450591350383,0.0007310905803727952
2021-07-23,0.03925482537500802,0.010287907645541994,0.011677623203865783,0.011989083558253233,0.014440944623080654,-0.0031344183025339145,-0.0016952306802585637
2021-07-24,0.021169199000986128,,,,,,
2021-07-25,0.030844758309330533,,,,,,
2021-07-26,0.05621887171744144,0.0024550826258487035,0.0007875792473892584,0.002894245144365648,0.0035053293251541273,-0.0023730060647713103,5.8932597006622345e-05
2021-07-27,0.055424286615063156,-0.004557408735700541,-0.011018029060387291,-0.014899956176290474,0.004063705186727162,0.0016650735799190741,0.0029164853819827474
2021-07-28,0.014945713184850051,-0.0004102449058228652,0.0038415883092977055,-0.01219610007224936,-0.014838805994603299,0.005046252863966982,0.0013005454274701567
2021-07-29,0.00031292265067750513,0.004147326343047819,0.0017769222830261722,0.004552062043399641,0.005188983552973703,0.011105233370970247,0.001930942027677629
2021-07-30,0.055666404612466414,-0.004856429421648989,-0.005211945210335522,0.0015106931926691658,0.01971571801259686,-0.007886842666167015,0.003971074884161485
2021-07-31,-0.014427457617713135,,,,,,
2021-08-01,-0.039669750474507826,,,,,,
2021-08-02,-0.019335866368471732,-0.0020981258945350634,8.23681497872375e-05,-0.0023310396061014815,-0.0024604207658543986,-0.0012366429443513294,-0.002182413613337375
2021-08-03,-0.02675797936526192,0.008135591252462548,0.00606148637798154,0.012644670923904977,0.014589673032361805,-0.0007074766626713469,0.000641198473579907
2021-08-04,0.041792893187100555,-0.004919139685051643,0.0014447142264317758,-0.002782476675126766,-0.010559390981245032,0.0002359625041987723,-0.0004391046481545535
2021-08-05,0.02822946527400849,0.00633304413900726,0.006343005963515003,0.0007485595262481937,0.0004913326668571916,-0.0039520921003340925,-0.0026989581497277593
2021-08-06,0.04763803587748594,0.0016524394972998735,-0.004382352921183386,-0.004767206811724822,-0.007648807122909718,-0.024991124040327772,-0.00014199493007605035
2021-08-07,0.04062220829002827,,,,,,
2021-08-08,-0.017005273846830926,,,,,,
2021-08-09,0.058616336068955555,-0.0008134484251470786,0.001847793720983315,-0.0003418326228754598,0.005445103955139974,-0.017735654639032372,-0.007284770079574732
2021-08-10,-0.016830892309838696,0.0012437801783353741,-0.005125792367713822,-0.003354015429883339,0.0006331874912675062,0.00030919522248562537,-0.0009390033374948592
2021-08-11,0.00018877838873909702,0.0024851323548724658,-0.0017174861202410296,0.001785495553920713,0.002460151679999134,0.01378497662510525,-0.0012895376634771694
2021-08-12,-0.02555943636254754,0.0029969439787163044,0.003604537373530503,0.020773400925212515,0.002313618609994572,0.0002438615008097944,0.0015839553267043005
2021-08-13,0.07574073458615982,0.0018196317552339192,0.0035099720417552938,0.0014106280964110152,0.004826963772743165,0.014325811995228088,-0.00048011034517492224
2021-08-14,-0.01457055076832292,,,,,,
2021-08-15,-0.0010603958689597848,,,,,,
2021-08-16,-0.02215910567498447,0.002354819484776449,0.0004339223548961435,0.01354746382239358,0.006961827565460821,0.004988291568599701,0.004977404980553768
2021-08-17,-0.028456465011732934,-0.00655544578969558,-0.008807995554884762,-0.006153983002024188,0.001659067864377084,-0.0014950364679763295,-0.0012487248704858844
2021-08-18,0.002367765389513554,-0.010944981419510391,-0.009624798200450924,-0.02550071227028139,-0.010905156130796678,0.0007786122169375354,-0.0059601863558819135
2021-08-19,0.04277544261522093,0.001548390771116459,0.004831460401328647,0.002322803965063791,0.011793336886641193,-0.002932408589264246,-0.0005500445339591264
2021-08-20,0.056115872471717454,0.007957145674969857,0.010358238264939645,0.010156697085792477,0.0006893917293897545,0.0005401616803368814,-0.002281654337924044
2021-08-21,-0.008789842693618932,,,,,,
2021-08-22,0.00850947690403503,,,,,,
2021-08-23,0.004551674225862445,0.008796534216938712,0.014956654249626,0.010257302211489794,-0.005100346357548302,0.012177557387281546,0.0017944800214149126
2021-08-24,-0.037137725293038826,0.0015873367243701697,0.0030545033684201695,-0.0006012734384666096,-0.0081053103965526,-0.00047414113127741686,0.004016666301490446
2021-08-25,0.02630002081428562,0.002098384826023425,0.0011483902818678615,-0.00842122110108745,-0.00356192084280893,-0.006937433805443538,0.0007286823861358815
2021-08-26,-0.04122830434622349,-0.005903119968705073,-0.006349841423674563,-0.005527076680985288,-0.0017522905829273627,0.0011344784228162208,0.001813127383051505
2021-08-27,0.04508626296557394,0.008940940907920858,0.009720114348928277,0.007184526190053608,-0.000772208895928661,0.015029547921398434,-0.001528285068751023
2021-08-28,-0.003185280633781984,,,,,,
2021-08-29,-0.0014839825657210204,,,,,,
2021-08-30,-0.0363476092875793,0.004397581084470081,0.01122215458986342,0.030416984722084983,0.004356561835283879,-0.0049356385559711224,0.003623508401804143
2021-08-31,0.0023738850726162664,-0.00148167149886691,-0.0008151374359054442,-0.008424725389986842,-0.003777925070941879,0.0020076547129428413,-0.00017812175809306385
2021-09-01,0.03562556399047523,0.0005314785077203954,0.0016581424076225204,0.0044787558931336235,0.010183547072961874,5.8898619200498104e-05,0.0011337958991552988
2021-09-02,0.009840830417728652,0.0030765983606084735,-0.00047308862744299685,0.0074748338140069315,0.0007645253989034817,-0.0026517204262498373,0.00259316954035671
2021-09-03,0.014143210068944922,-0.00024275709974685977,0.003075953534448228,0.004230385674653725,0.0006946715883686672,0.01069422486613747,0.003004669747078248
2021-09-04,-0.0016141808032423821,,,,,,
2021-09-05,0.03621581213694158,,,,,,
2021-09-06,0.017006125728580734,,,,,,0.0007963691029264641
2021-09-07,-0.1106216071695616,-0.0035755345511130354,0.0014149248059829311,0.015489292680115119,-0.0037487898910057993,-0.01958371853465668,-0.0009143836244995818
2021-09-08,-0.015375366885328479,-0.00121822036955066,-0.0034803610079220393,-0.010083531820788583,0.007595394545783618,-0.0025044029033459703,-0.00265300504922239
2021-09-09,0.006509485739778498,-0.0042802754497842654,-0.0034403817300930895,-0.006704805169154393,-0.004218549708808639,0.004423489287242344,-0.002065906493599612
2021-09-10,-0.032495484247323514,-0.00788444637105401,-0.00758965517640986,-0.033101939799806135,0.000972317913451981,-0.005058656845151166,0.0005771297849097579
2021-09-11,0.0070748487352050304,,,,,,
2021-09-12,0.019066033632592516,,,,,,
2021-09-13,-0.023884438158555232,0.002559079787049612,-0.0006905440835118792,0.0038934340440814896,0.010754111743253025,0.0033497597913456634,-0.001181213920582902
2021-09-14,0.0473592610325122,-0.005396296125861233,-0.002843044606803957,-0.009562313801923294,-0.0017159076400743434,0.006438546534438316,0.0
2021-09-15,0.023015462091804384,0.008352575870049561,0.007434821636936428,0.006144078930567565,-0.0021320221941568684,-0.005864266379652205,-0.0005902961926450567
2021-09-16,-0.008157286726135138,-0.0015852849258971569,0.0006875448773626669,-0.0016104670816018407,-0.006959600719676717,-0.02264197706190263,0.0012718707234040671
2021-09-17,-0.010795386730801604,-0.009741010047776832,-0.01184197449105362,-0.018347969450200674,0.0015959171671846573,-0.0015850424237688898,-0.004443422009814957
2021-09-18,0.021385589090024082,,,,,,
2021-09-19,-0.021089044077959085,,,,,,
2021-09-20,-0.09344895316951951,-0.016674151406304905,-0.020663158345818,-0.02136082561603958,-0.010045553955426834,0.0071441542310690664,-0.00319046996268868
2021-09-21,-0.050185206746199196,-0.0009447380945311057,0.0012302543912805497,0.003427599893842226,0.0015396991385698833,0.006669036185550814,2.3374508716145215e-05
2021-09-22,0.07079311406361999,0.009754879985434117,0.009340467050774182,0.016872510142511787,0.0034238883118293817,-0.0037340107339023376,-0.0006213408951150079
2021-09-23,0.0303064775724482,0.01214990758116219,0.009227116990976558,0.006719069464178329,0.0041086899881601635,-0.011546389089901132,-0.0030036928399174156
2021-09-24,-0.04578111561282838,0.0016472324926517512,0.0009381413075344458,0.0006128542914172197,-0.004438545811903172,-0.00128427290155253,0.0044965722892382765
2021-09-25,-0.002874812528084303,,,,,,
2021-09-26,0.011516492054097771,,,,,,
2021-09-27,-0.02251426719942695,-0.0028607850492059494,-0.007981939216305411,-0.01054959584582471,-0.013166254768817387,0.00208203509820426,-0.0014654093037853588
2021-09-28,-0.02844007873591181,-0.020151816487151142,-0.028297674743301027,-0.023801480073967096,-0.007553077238600103,-0.009716428402719801,-0.002239981224344767
2021-09-29,0.012911568502261384,0.0016830855960476843,-0.0016393911435735875,0.006482883987899868,0.010171218928097803,-0.004504756024632184,-0.0008940088868886198
2021-09-30,0.05356827518164842,-0.012222330821988647,-0.0036743608403294603,-0.009311936012901034,-0.01563137008191784,0.01797665363761114,-0.007250889529971327
2021-10-01,0.09878873042688929,0.011884114170710225,0.006202149689379821,0.008127474178843519,-0.0015739155147429518,0.0022530453929923144,-0.002338131769523355
2021-10-02,-0.008426411013467638,,,,,,
2021-10-03,0.010237887379882071,,,,,,
2021-10-04,0.018940873580984396,-0.012896080607643468,-0.0209894556179544,-0.02460562721454096,-0.005659864157091077,0.0046783175745395145,0.0028322114278427346
2021-10-05,0.048905889117254686,0.010405040964883261,0.013498852198041478,0.014158311023158454,0.003890927464485605,-0.004656532835140448,0.0009642726160647985
2021-10-06,0.0746704982911468,0.004156095468014875,0.006407645628329739,0.006307183077342682,0.013349342507707584,0.0026733243283083574,-0.0019249431217834845
2021-10-07,-0.02809653406297008,0.00864564952214919,0.009175070641719296,0.00908435264314611,0.00800373294079959,-0.005271739220885419,-0.003512824105595058
2021-10-08,0.0030082765538104184,-0.0018237656130744018,-0.004986557231994815,-0.0027216387515979212,-0.0041457024427516975,0.00042636491147840516,0.0003814994434316876
2021-10-09,0.01853649985027972,,,,,,
2021-10-10,-0.003577422040362044,,,,,,
2021-10-11,0.04953684064585273,-0.007239660990056684,-0.007669615596593626,-0.0006297088015176922,0.004162960839673824,-0.0018875818465466931,0.0005435686067938317
2021-10-12,-0.025114999851183484,-0.0024615632793908437,-0.0034877285150303194,-0.009103312798990904,-0.001475620795041932,0.004514430828637339,-0.0010629439476148583
2021-10-13,0.02426861834211813,0.003597390263687661,0.008007997542893941,-0.004239737353661233,0.002321982455917082,0.017794197805277356,-0.0017069772903097746
2021-10-14,-0.001386283921372633,0.016820794997073785,0.018416637709004036,0.020225497329064757,0.011303060816928445,0.0024464685904206362,0.005683771346053135
2021-10-15,0.07453440740995654,0.007615749957246454,0.006300410450944982,0.007512389451732826,0.0025686739656276547,-0.015892846243722114,-0.0006954468119872992
2021-10-16,-0.01139348166745524,,,,,,
2021-10-17,0.01086243756414218,,,,,,
2021-10-18,0.007675599893030238,0.0029604835155456755,0.01005589708887289,0.011806483486527908,-0.014402537682815408,-0.0024799108302698825,0.00047543786974224567
2021-10-19,0.036047967727284025,0.007714827465572727,0.007567600609456271,0.015079932055140022,-0.011802523115308605,0.003213671993580469,0.0014517452243154594
2021-10-20,0.026934175102288238,0.003927981883953047,-0.0013053729538523573,0.0033613789733877297,0.003910027315279008,0.008763958748792211,0.0015586486059819826
2021-10-21,-0.057319313661295834,0.00260826529046021,0.006107317216845987,0.0014737335504819704,-0.00719706280564647,-0.0008987052245035265,0.0019814300628668846
2021-10-22,-0.024399647264276236,-0.001036140230561755,-0.008402567418350992,-0.005284792710959607,0.010766090539994222,0.006116967151190034,-0.002545992695255239
2021-10-23,0.011555863919028075,,,,,,
2021-10-24,-0.007537937512081094,,,,,,
2021-10-25,0.0346128236844363,0.005362752972043028,0.010237833839217059,-0.0003364957910694244,0.0001416478020679346,0.006914158513320778,0.0012687600472558458
2021-10-26,-0.04244985266320056,0.0008999159874123475,0.003148833350933966,0.00457477053588673,0.01419989743988559,-0.00739951491266011,-0.0024384463829575376
2021-10-27,-0.03116779376295975,-0.004430102023851967,0.002321190456958444,-0.0031473711228621193,-0.007140516036357014,0.002624060476058121,-0.0011598870049537302
2021-10-28,0.03658793903693369,0.009648691952729438,0.011105211091570588,0.024991533642025,0.005992943167925979,-0.00023788536339730548,0.00016239596123290845
2021-10-29,0.02648913766352501,0.002029290232206993,0.004919167891531684,-0.018155658361727833,0.002172861975371365,-0.008507900517562339,0.0071971863610365006
2021-10-30,-0.005449845794435637,,,,,,
2021-10-31,-0.009208042570786446,,,,,,
2021-11-01,-0.005129747739996526,0.001719943734067142,0.0034186304756169683,-0.005607505695571335,-0.0024478852583934563,0.005220584505493342,-0.010863366820322296
2021-11-02,0.03642353446805324,0.004043124402112408,0.004181448563534085,0.00711603888385981,0.009955178866661862,-0.0021490007233168074,0.0037119176436002377
2021-11-03,-0.004054563588107407,0.006105488480545818,0.01061550355312546,0.009798874475571928,0.0068723892459297,-0.008315382622616663,-0.0017369213195504996
2021-11-04,-0.024103783966732184,0.004712366922630995,0.012818473796423646,-0.003498390663942086,0.0018613019697539812,0.011340951773961994,0.0031362426898386975
2021-11-05,-0.005313959884109654,0.0034696013389750036,0.0009543197426551409,0.0035821158857354263,0.0049547216785090775,0.0130629437586407,-0.0051999189655006495
2021-11-06,0.006573419146120196,,,,,,
2021-11-07,0.029247220896912562,,,,,,
2021-11-08,0.06695154718111462,0.0008537133342734204,-0.001354704765278325,-0.005552807174564078,-0.007464001111038843,0.003591619309376348,0.0011684323137661767
2021-11-09,-0.008806096371717143,-0.003305326030563993,-0.006883369270016981,0.002459654017521462,0.0030358248587649683,0.0049281100201232775,0.001959059651367445
2021-11-10,-0.029513867421399387,-0.00804476154529099,-0.014696962649942358,-0.01916323189679814,0.00983556805293917,0.010858781500706183,0.0003478111346459922
2021-11-11,-0.0006965054346836919,0.0003235066892710581,0.002772880594636762,-0.00033828207153563383,-0.002860647784767023,0.005602086369596027,-0.009452917379883963
2021-11-12,-0.01222509636324598,0.007546748223721256,0.010522236696865805,0.014337205085194427,0.0010929916194233336,0.0018952552280546708,-0.0030573628652154072
2021-11-13,0.0048878705639170406,,,,,,
2021-11-14,0.015469517787564335,,,,,,
2021-11-15,-0.02915932332393234,0.0003425867894060186,-0.00022782961842271465,6.659782116913426e-05,0.0057310943663371194,-0.0015477459282561279,-0.0008008833973945917
2021-11-16,-0.05344145330150951,0.003957671857719447,0.007121019726144651,0.006666726323241834,-0.0014247541689444976,-0.007233864736584827,-0.006569840434676122
2021-11-17,0.003436857419438999,-0.002429273926853881,0.000528490276023641,0.016490027789161976,-0.0006110648435732058,0.009137183945092442,-0.003985047341380721
2021-11-18,-0.05674983989800575,0.0033966859895180335,0.01036111286681729,0.02853580932605393,0.00013555201142323448,-0.0032091550635745536,0.0
2021-11-19,0.020677857806173483,-0.0017883488203539466,0.005575406139936678,0.016976219787329327,-0.0020388214878871436,-0.007646325240812324,0.0041721000208909675
2021-11-20,0.027144333086984274,,,,,,
2021-11-21,-0.01619370466132397,,,,,,
2021-11-22,-0.041565940596482776,-0.002815208147535442,-0.011608882435367618,0.0029275243773225768,0.0066747671140798825,-0.022420457120115533,-0.008152241730157717
2021-11-23,0.022735855747423095,0.001325934152792252,-0.004558160630372732,0.002421917021086628,0.011096206028591293,-0.008652404091134991,-0.0029791387340473152
2021-11-24,-0.02238438701660228,0.0026697826959278803,0.003220273665242246,0.003283628936972649,-0.005219555057927816,-0.0009565020521100642,0.00024738629959197844
2021-11-25,0.017666069374003168,,,,,,-0.003730654999168914
2021-11-26,-0.06468677053655503,-0.02230303211363327,-0.018958652284492228,-0.031678371250143944,-0.008004945178997303,-0.001615539860939763,0.0005940791916181354
2021-11-27,0.02324655494514305,,,,,,
2021-11-28,0.044392510044424904,,,,,,
2021-11-29,0.009748898117819094,0.012266575600901053,0.021702469708922756,0.021873647590636036,0.010510552160297948,-0.0013785494630753625,0.007453537686689327
2021-11-30,-0.013858989986877734,-0.019457431562294958,-0.014686368965542984,0.03157749863002968,-0.029794652670029786,-0.006721853018899604,2.2589547499674012e-05
2021-12-01,0.003936508510805847,-0.011107531385016967,-0.017013063983987275,-0.0032060721145752424,0.012588355667423556,0.003987937535404162,0.003263165872567031
2021-12-02,-0.013140205787574133,0.015316286924234035,0.0072071701138378685,-0.006129932633543667,0.00587426001813518,-0.005536820827328315,-0.0009509143844581569
2021-12-03,-0.05098586481791345,-0.008701219725121057,-0.01738855015722729,-0.011724549337873147,0.017791719366040848,0.008412002804647267,-0.001175820372980918
2021-12-04,-0.08204639683653359,,,,,,
2021-12-05,0.003417522933012007,,,,,,
2021-12-06,0.02458589579002135,0.011843506988604258,0.008012888889507686,0.02150280876256372,0.015145409151697375,-0.002460563224478851,-0.00012441570746202224
2021-12-07,0.002322159783127109,0.02068464095356526,0.0301138928808804,0.035446151824332084,-0.002629045513951378,0.003549490636251651,-0.0016026315298297567
2021-12-08,-0.00385184874717448,0.002647917144007028,0.0044744467236566,0.022783436226045728,0.004480854015043834,0.0005395140531609943,-0.0009020955422791577
2021-12-09,-0.05608726213196957,-0.006751556067522424,-0.01471443379768922,-0.0029699257906340426,0.005839053795267057,-0.006111378376110088,0.006126595156951575
2021-12-10,-0.00899511908452133,0.009413582674780985,0.01087048164975668,0.028012890042387717,0.01395774030444863,0.004219899491422874,-0.004607681451426537
2021-12-11,0.044857216044006165,,,,,,
2021-12-12,0.014906619570362878,,,,,,
2021-12-13,-0.0670851717099511,-0.008858286654481629,-0.014446823794141639,-0.020674085885402094,0.01421600895482067,0.00252130006200435,0.0016402570745917
2021-12-14,-0.00267125345649466,-0.006880174908308723,-0.010350498763659344,-0.00802345489744083,0.003678116450059221,-0.009341302746070368,-0.0023361654386201414
2021-12-15,0.04900151967252708,0.0156252452183816,0.02279749310017376,0.02850924078616246,0.0038547750984621043,0.004291534360497673,-0.0021395631044885954
2021-12-16,-0.025181582897818466,-0.008818632932880655,-0.025714543782265786,-0.03926364838189156,0.014163435175233108,0.012097561477355745,0.0026193465162343
2021-12-17,-0.030699007215741814,-0.010643034996230538,-0.0049890222854620525,-0.006501900510230696,-0.0226551797587069,-0.002140821851282393,0.003842314341898634
2021-12-18,0.013995731563123393,,,,,,
2021-12-19,-0.0030259427628138713,,,,,,
2021-12-20,0.003709543768351198,-0.010633365352925472,-0.009700381306501193,-0.008122014994419113,0.0025402778609622256,-0.0042312675861405635,-0.007994095774538912
2021-12-21,0.04386356169401262,0.017759047344589884,0.02238034980115744,0.019086691697418834,-0.0006336229342878141,-0.0004188884251822289,0.0030223412149650297
2021-12-22,-0.006295931447672265,0.009998697766026021,0.01217838519190284,0.015319021240594477,0.009888571575189964,0.009400024100517657,0.0008917295886046173
2021-12-23,0.04433669194360079,0.0062221138240174945,0.007539309094729996,0.0036438103210338912,0.004895872600957363,0.0022540179789249937,0.003659212882693552
2021-12-24,0.0007414904357732066,,,,,,-0.00013595204470506772
2021-12-25,-0.007719775485643066,,,,,,
2021-12-26,0.0075284019171428795,,,,,,
2021-12-27,-0.003328070621613999,0.014152120133606116,0.016527150258110135,0.022974792229909946,0.01168031818598747,0.002367247994286892,-0.0002717305796564595
2021-12-28,-0.06025942562091624,-0.0008172004148091494,-0.004634729623685718,-0.005767183494290173,0.005371179814533722,-0.004310065233419702,0.0005098175404814054
2021-12-29,-0.02404227880624954,0.0012793106674144905,-0.00014949880447767683,0.0005019505645724731,0.00829021055352186,-0.0002965076609273698,-0.0013464403555435434
2021-12-30,0.01579112126431248,-0.0027645718799190755,-0.002988316123312851,-0.0065781179127766265,-0.008648401170563425,0.0071772153754725565,0.004010104595437491
2021-12-31,-0.018476352917798256,-0.0025203812401890513,-0.006244546881730151,-0.003535496105883107,0.004976118354287795,0.00683158799329231,-0.0030917400915150273
2022-01-01,0.029809396471367267,,,,,,
2022-01-02,-0.007163274962024402,,,,,,
2022-01-03,-0.0187368774698079,0.005790130140171712,0.009626921258991006,0.025004164108505034,-0.004156907158116896,-0.015383743445999576,0.0042764713968936885
2022-01-04,-0.012065555013512697,-0.00033501014477355096,-0.012970503632592889,-0.012691553036640268,0.003499405365859909,0.007366515057776857,-0.0062614580888774585
2022-01-05,-0.050734060615097554,-0.019201965617944183,-0.030721385986281713,-0.026599921570023888,0.004526682918499114,-0.00300766493835114,-0.0016473983257058178
2022-01-06,-0.009366159015892994,-0.0009394048962189094,-0.0007024945692236662,-0.01669320020936549,-0.00840376074729654,-0.012244126909514819,0.002647328567832119
2022-01-07,-0.03714070469186992,-0.003953552071613742,-0.010832712829436542,0.0009881930441009157,-0.0005528967691277309,0.004551137683908024,-0.0014686344133981732
2022-01-08,0.004235994902819673,,,,,,
2022-01-09,0.004256970472081845,,,,,,
2022-01-10,-0.0021554853640055605,-0.0012443495681111472,0.0006579733233724738,0.00011612723556253535,-0.013641177627475853,0.0030402057039400354,0.005052597944538828
2022-01-11,0.021869109453241498,0.009108175981832334,0.015022034537703455,0.016784102296124592,-0.011587699014966701,0.0120646549718888,-0.002073518183627887
2022-01-12,0.028389418684672707,0.002703595745152665,0.0039654763794090275,0.002570013225819956,0.002205959294015347,0.002642622730480104,0.0031826550455393843
2022-01-13,-0.030888714484173407,-0.013778784498815977,-0.02501607867914557,-0.019028156952507258,-0.00452782185881484,-0.0033969884760131075,0.0066132886860921225
2022-01-14,0.011930269358978673,0.00040921209122846136,0.006222605897311828,0.005110727288136552,0.00960233228384011,-0.0028796749096049457,0.0013518511765533425
2022-01-15,0.001802778677309158,,,,,,
2022-01-16,-0.0014711291913973579,,,,,,
2022-01-17,-0.020024366790964976,,,,,,-0.004050806764177239
2022-01-18,0.0029604828561313745,-0.01770949166101532,-0.024894329594689735,-0.018893973559312993,-0.019272729726288018,-0.001650255097062403,-1.1387388185513103e-05
2022-01-19,-0.014897823244158781,-0.010383764807298412,-0.010983539236638973,-0.02102487885322757,0.033624953151250025,0.015880526897095182,-0.0070923341737112455
2022-01-20,-0.02548634039729203,-0.011068044804395272,-0.012988187861433742,-0.01034700396021715,0.005399345549240486,-0.0024988838330701757,0.0012138050969503489
2022-01-21,-0.10381165615712484,-0.019630624797153384,-0.02772873009973842,-0.012765191182807611,0.003826971458283257,-0.0032624385581478954,-0.002613516237083058
2022-01-22,-0.039143484680769114,,,,,,
2022-01-23,0.03558509252717301,,,,,,
2022-01-24,0.010406744495611076,0.004246744771710276,0.0045779637590714906,-0.004864267374024012,-0.008116987291049482,0.005494198734739664,0.0024497759060904123
2022-01-25,0.008175727030871549,-0.01220901582071332,-0.02318171170654182,-0.011384770076702577,-0.010911321463034196,0.0031971345443269072,-0.0015288134830733213
2022-01-26,-0.002757016878562668,-0.0025088411445778336,-0.0015644963388696809,-0.0005633391721854286,-0.008712566301123936,-0.016166464916677392,-0.0017295885653036969
2022-01-27,0.007763821260712289,-0.004937815061063722,-0.010070754560404738,-0.0029432907797121155,0.006196565441171309,-0.012898211138547944,-0.005396850069371961
2022-01-28,0.017397102127314046,0.0248352958103899,0.031369491790751436,0.06977793300867519,0.008609313819202491,-0.0029832934474428585,-0.00858323276003281
2022-01-29,0.00936493083845824,,,,,,
2022-01-30,-0.005783656346668664,,,,,,
2022-01-31,0.01491453610450133,0.018011139916683128,0.03197817972704886,0.026125718813948318,-0.00031162405453444286,0.005924537392067553,0.0004795308554150779
2022-02-01,0.00676006528835682,0.006756916598016138,0.006803341138691632,-0.0009729217003867641,-0.004424891902877537,0.0008328835308379912,0.006928700232702534
2022-02-02,-0.046209029430310355,0.009714063286754504,0.008125628190677192,0.007044305640646842,0.01790430829645251,0.0036259919505645666,0.0039458137962296025
2022-02-03,0.005456046132945147,-0.023505095718012403,-0.040543970852520705,-0.01671956706382427,0.009470980497387371,-0.0014214062993387344,0.002305314001488812
2022-02-04,0.116978066100073,0.00470218890754559,0.012615237429898896,-0.0016793081932691134,-0.01590099740215778,0.0015420788696549614,0.01201888537307716
2022-02-05,-0.001438787435204647,,,,,,
2022-02-06,0.023437312952531153,,,,,,
2022-02-07,0.033665872045371525,-0.0032092345666978606,-0.008044693656728108,-0.004234584267738595,-0.007490831301319223,0.007402581993851909,0.0016954011306149486
2022-02-08,0.0063448528050995545,0.008227934806084525,0.011235352256604658,0.01846682567613689,-0.002245510889565039,0.003056870675416823,-0.0010641802908315512
2022-02-09,0.004994545046617338,0.014636187958046776,0.02119078363081739,0.008293727411696317,-0.0022508838310872914,0.0033991784238243117,-0.001895917178453499
2022-02-10,-0.01744935921313273,-0.01796569299496853,-0.02263261030076813,-0.023599035258174528,-0.015225768437634013,-0.0037965605384254753,2.2753724643775897e-05
2022-02-11,-0.026561982607033352,-0.01971871406590231,-0.031721692525343625,-0.020218260526995047,-0.005598968417255934,0.019054878321533186,-0.0005249937193843035
2022-02-12,-0.0038546734323026133,,,,,,
2022-02-13,-0.001111462077505676,,,,,,
2022-02-14,0.009228086961576842,-0.0032693451063934287,0.001238876319946014,0.0014230118250941892,0.0028795117770137324,0.005350715998122091,-0.004421035549465824
2022-02-15,0.04668769779745485,0.016126961866225198,0.024864280896160995,0.023152579500199222,0.0005104723400561895,-0.009499848975192515,-0.005166933596931544
2022-02-16,-0.013759752216496501,0.0011206265704308827,-0.00025279806898526047,-0.00138901506229272,0.007588262043524585,0.010284254451501385,0.00446309909039444
2022-02-17,-0.07788223029977337,-0.021361297958864323,-0.029743540907534283,-0.02126919564826968,0.01145515382264195,0.013668073780773726,0.0016266791759769195
2022-02-18,-0.012507647384577658,-0.00647497595514368,-0.01140576660799153,-0.00935564138003353,0.0005003150269731194,-0.0007334549100845855,-0.0007728770560625486
2022-02-19,0.0022777282826873524,,,,,,
2022-02-20,-0.04214073972532317,,,,,,
2022-02-21,-0.03528620868790788,,,,,,-0.004334500659839646
2022-02-22,0.03265642371222732,-0.010731680569495472,-0.010043632701329575,-0.017812301336139202,-0.012320417954978624,0.0020890378623359407,-0.0006672941795093923
2022-02-23,-0.025843815613622922,-0.017738638896754533,-0.02561501336109051,-0.025864239376192977,-0.01247356516758169,0.0045072272703239324,0.0017219991211343544
2022-02-24,0.027778400368163814,0.0150488821863215,0.03360420302242062,0.01668020441299034,-0.026930118636562028,-0.006450131470019049,-0.0020689076079442037
2022-02-25,0.022998939789759643,0.02206417687717832,0.015507242655487197,0.012965674195805521,0.04269893573762218,-0.003330678220184624,-0.010172287699242832
2022-02-26,-0.002781397053842838,,,,,,
2022-02-27,-0.03568234201898368,,,,,,
